Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
0.43,0.141457770463664,0.0775834509972235,-0.0827711518038182,-0.0129653425635664,1.68415213877902,0.132689949084584
0.44,0.141246045893131,0.0761930945109676,-0.083554853755888,-0.0117486909204597,1.66595248569578,0.112263508909287
0.45,0.140976322394085,0.0747936530239582,-0.0841701404940799,-0.0105187702824445,1.64414999581234,0.0918871956536522
0.46,0.140648050815371,0.0733859790613824,-0.0846188319837022,-0.00927762329353833,1.61897426808617,0.0716129557031915
0.47,0.140260800016782,0.0719709344462016,-0.0849031084737433,-0.00802728758506683,1.59064892814358,0.0514898771642698
0.48,0.139814255593782,0.0705493888678415,-0.0850254875369757,-0.00676979058102501,1.55939163211764,0.0315642530858828
0.49,0.139308218349773,0.069122218454395,-0.0849888017073938,-0.00550714458926677,1.52541407447248,0.0118796450964299
0.5,0.138742602531997,0.0676903043519771,-0.0847961767146001,-0.00424134217219994,1.48892199979254,-0.00752305259899089
0.51,0.138117433846738,0.066254531314672,-0.0844510103143592,-0.00297435179062346,1.45011521850806,-0.0266055489152501
0.52,0.137432847269082,0.0648157863083162,-0.0839569517141391,-0.00170811371430688,1.40918762652146,-0.045332091332186
0.53,0.136689084662055,0.06337495713117,-0.0833178815920681,-0.000444536192881832,1.36632722869286,-0.063669401142098
0.54,0.135886492219578,0.0619329310543426,-0.082537892707345,0.000814508119410001,1.32171616613655,-0.0815866085536292
0.55,0.135025517747213,0.0604905934846543,-0.0816212710997526,0.00206718549158762,1.27553074727455,-0.0990551877055357
0.56,0.134106707794316,0.0590488266524411,-0.0805724778755465,0.00331170420290988,1.22794148258733,-0.116048891643405
0.57,0.133130704650741,0.057608508326633,-0.079396131576613,0.00454631739546159,1.17911312299694,-0.132543687311842
0.58,0.132098243220883,0.0561705105592701,-0.0780969911294207,0.00576932569884896,1.12920470181207,-0.148517690614039
0.59,0.131010147787399,0.0547356984614535,-0.0766799393699288,0.00697907963350514,1.07836958016024,-0.163951101589953
0.6,0.129867328676559,0.053304929012573,-0.0751499671402557,0.00817398179909992,1.02675549582732,-0.178826139763582
0.61,0.128670778836775,0.0518790499044928,-0.0735121579525665,0.0093524888545357,0.974504615420723,-0.193126979708983
0.62,0.127421570341445,0.0504588984222305,-0.0717716732152946,0.0105131132959951,0.921753589768216,-0.206839686883839
0.63,0.126120850826863,0.0490453003625155,-0.0699337380164806,0.0116544250394837,0.868633612460745,-0.2199521537784
0.64,0.124769839875551,0.0476390689914744,-0.0680036274586898,0.0127750528142838,0.815270481444188,-0.232454036426655
0.65,0.123369825354956,0.0462410040425502,-0.0659866535396529,0.0138736853737061,0.761784663561659,-0.244336691325522
0.66,0.121922159721121,0.0448518907556337,-0.0638881525724716,0.0149490725294857,0.708291361945084,-0.255593112806778
0.67,0.120428256296484,0.0434724989582541,-0.0617134731389342,0.0160000260161328,0.654900586152039,-0.266217870905268
0.68,0.118889585530652,0.0421035821895541,-0.0594679645692022,0.0170254201914992,0.601717224941441,-0.276207049765754
0.69,0.117307671252571,0.0407458768676553,-0.057156965940855,0.0180241925797751,0.548841121579431,-0.285558186629575
0.7,0.115684086922173,0.0394001015009051,-0.0547857955900137,0.0189953442630744,0.496367151564901,-0.294270211440947
0.71,0.114020451889212,0.038066955943384,-0.0523597411270145,0.0199379401277108,0.444385302662345,-0.302343387111516
0.72,0.112318427666628,0.03674712069495,-0.0498840499488587,0.020851108971203,0.3929807571283,-0.309779250480376
0.73,0.110579714225439,0.0354412562459913,-0.0473639202404367,0.0217340434759841,0.342233976016357,-0.316580554005458
0.74,0.108806046317822,0.0341500024669617,-0.0448044924563019,0.0225860000557172,0.29222078544474,-0.322751208220772
0.75,0.106999189834665,0.032873978042682,-0.0422108412745655,0.0234062985800497,0.243012464709617,-0.328296224992608
0.76,0.10516093820358,0.0316137799512985,-0.0395879680142846,0.0241943219835601,0.194675836126768,-0.333221661606357
0.77,0.103293108833001,0.0303699829877058,-0.0369407935075327,0.0249495157645713,0.147273356483821,-0.337534565714179
0.78,0.101397539607693,0.0291431393311601,-0.0342741514171681,0.0256713873794219,0.100863209985118,-0.341242921172289
0.79,0.099476085440648,0.0279337781567323,-0.0315927819911552,0.026359505537701,0.0554994025713125,-0.344355594795167
0.8,0.0975306148860745,0.0267424052901753,-0.0289013262441437,0.0270134994038629,0.0112318574959684,-0.346882284052512
0.81,0.0955630068178343,0.025569502905713,-0.0262043205568751,0.0276330577105453,-0.0318934879581121,-0.348833465733298
0.82,0.0935751471774187,0.0244155292661901,-0.0235061916838569,0.0282179277888224,-0.0738345847395669,-0.350220345599777
0.83,0.0915689257952415,0.023280918504963,-0.0208112521596346,0.0287679145205262,-0.11455317338213,-0.351054809052824
0.84,0.0895462332887487,0.0221660804488507,-0.0181236960938862,0.02928287921767,-0.154014684566308,-0.351349372828501
0.85,0.087508958040564,0.0210714004814132,-0.015447595345476,0.0297627384339086,-0.192188139003076,-0.351117137744245
0.86,0.0854589832596164,0.0199972394457704,-0.0127868960655224,0.0302074627128642,-0.229046046752341,-0.350371742511634
0.87,0.0833981841279303,0.0189439335861301,-0.0101454155994691,0.0306170752780455,-0.264564306087553,-0.349127318631167
0.88,0.0813284250355012,0.017911794527148,-0.0075268397380911,0.0309916506689756,-0.298722102016353,-0.347398446383099
0.89,0.079251556905427,0.0169011092902,-0.00493472030732182,0.0313313133280426,-0.331501804565479,-0.345200111926851
0.9,0.077169414611222,0.0159121403456135,-0.00237247308675418,0.0316362361424713,-0.362888866936401,-0.342547665520163
0.91,0.0750838144880017,0.0149451256998663,0.000156623953356908,0.0319066389457073,-0.392871723636261,-0.339456780867676
0.92,0.072996551938997,0.0140002790167303,0.00264943210677436,0.0321427869823912,-0.421441688686692,-0.335943415607256
0.93,0.0709093991386339,0.0130777897713127,0.00510295308782818,0.0323449893409884,-0.448592854011004,-0.332023772940993
0.94,0.0688241028331971,0.0121778234359163,0.00751432990001334,0.0325135973580249,-0.474321988097969,-0.327714264416446
0.95,0.0667423822398882,0.0113005216966224,0.0098808474267974,0.0326490029977673,-0.498628435038215,-0.323031473862359
0.96,0.0646659270448878,0.0104460026994772,0.0121999327547717,0.032751637211068,-0.521514014026778,-0.31799212248175
0.97,0.0625963955008344,0.00961436132514695,0.0144691552392421,0.0328219682769825,-0.542982919422931,-0.312613035104024
0.98,0.060535412623947,0.008805669490891,0.0166862263223099,0.0328605001306489,-0.563041621455878,-0.306911107596435
0.99,0.0584845684908379,0.00801997647869198,0.0188489991134353,0.0328677706808048,-0.581698767662255,-0.300903275434035
1,0.0564454166348876,0.00725730928837023,0.0209554677424152,0.0328443501202011,-0.598965085138741,-0.294606483426019
1.01,0.0544194725418874,0.0065176730145041,0.0230037664946289,0.0327908392320539,-0.614853283690342,-0.288037656595183
1.02,0.0524082122444982,0.00580105124597219,0.0249921687383286,0.0327078676955642,-0.629377959952124,-0.281213672206089
1.03,0.050413071014917,0.00510740648693074,0.0269190856536594,0.032596092393415,-0.642555502559353,-0.274151332936384
1.04,0.0484354421550017,0.00443668059803883,0.0287830647729949,0.0324561957240451,-0.654403998438149,-0.266867341184653
1.05,0.0464766758829623,0.00378879525674545,0.0305827883420745,0.0322888839213816,-0.664943140285834,-0.259378274507118
1.06,0.044538078315596,0.00316365243545585,0.0323170715113103,0.0320948853845997,-0.674194135307266,-0.251700562174489
1.07,0.042620910544918,0.00256113489639972,0.0339848603665175,0.031874949020367,-0.682179615270471,-0.243850462839272
1.08,0.0407263878079204,0.00198110670203095,0.035585229808194,0.0316298425999169,-0.688923547941926,-0.235844043302877
1.09,0.0388556787480796,0.00142341373979717,0.0371173812883434,0.0313603511331828,-0.694451149958891,-0.227697158370999
1.1,0.0370099047671258,0.000887884260128039,0.0385806404136986,0.0310672752621185,-0.698788801193153,-0.219425431784795
1.11,0.0351901394654891,0.000374329426502948,0.039974454424058,0.0307514296752171,-0.701963960657598,-0.211044238214586
1.12,0.0333974081697423,-0.000117456123527759,0.041298389554298,0.0304136415451372,-0.704005084004018,-0.202568686301984
1.13,0.031632687545274,-0.000587693707478904,0.0425521282884723,0.0300547489912358,-0.704941542657568,-0.194013602735567
1.14,0.0298969052923434,-0.00103662001831878,0.0437354665142461,0.0296755995687042,-0.70480354463033,-0.185393517344481
1.15,0.0281909399235922,-0.00146448653718693,0.0448483105857542,0.0292770487858991,-0.703622057053461,-0.17672264919368
1.16,0.0265156206210198,-0.00187155893950016,0.0458906743027993,0.0288599586513595,-0.701428730464489,-0.168014893663803
1.17,0.024871727170365,-0.00225811649548556,0.046862675814139,0.0284251962519006,-0.698255824883363,-0.159283810498087
1.18,0.0232599899707752,-0.00262445146615882,0.0477645344524323,0.0279736323630753,-0.694136137707988,-0.150542612798132
1.19,0.0216810901175952,-0.00297086849574415,0.0485965675082373,0.0275061400932001,-0.689102933457124,-0.141804156949748
1.2,0.0201356595560566,-0.00329768400150935,0.0493591869502714,0.0270235935620452,-0.68318987538566,-0.133080933459615
1.21,0.0186242813036076,-0.00360522556196638,0.0500528960989598,0.0265268666151953,-0.676430958994506,-0.124385058683011
1.22,0.0171474897385859,-0.00389383130436316,0.0506782862601097,0.0260168315749994,-0.668860447454565,-0.115728267422389
1.23,0.0157057709529021,-0.00416384929236743,0.0512360333253601,0.0254943580289352,-0.660512808961552,-0.107121906376197
1.24,0.0142995631663763,-0.00441563691481807,0.0517268943458651,0.0249603116561288,-0.651422656035742,-0.0985769284169444
1.25,0.012929257200345,-0.00464956027639273,0.0521517040854739,0.0244155530926847,-0.641624686778091,-0.0901038876771861
1.26,0.0115951970081374,-0.00486599359101405,0.0525113715594791,0.023860936836399,-0.631153628091631,-0.0817129354217662
1.27,0.0102976802600068,-0.00506531857878972,0.0528068765648065,0.0232973101913456,-0.620044180874477,-0.0734138166844211
1.28,0.00903695898009043,-0.00524792386725359,0.0530392662073248,0.0227255122527499,-0.608330967188373,-0.0652158676465708
1.29,0.00781324023296696,-0.00541420439764767,0.0532096514317556,0.0221463729324859,-0.596048479404195,-0.057128013735936
1.3,0.00662668685737876,-0.00556456083695608,0.0533192035594676,0.0215607120254571,-0.583231031323602,-0.0491587684224357
1.31,0.00547741824468668,-0.00569939899637393,0.0533691508392391,0.0209693383170548,-0.56991271127361,-0.0413162326886807
1.32,0.00436551115963162,-0.00581912925686538,0.0533607750158783,0.0203730487318102,-0.556127337168709,-0.0336080951522576
1.33,0.00329100060098605,-0.00592416600243609,0.0532954079213902,0.0197726275232968,-0.541908413532958,-0.0260416328169211
1.34,0.0022538806996909,-0.00601492706171686,0.0531744280931851,0.0191688455052681,-0.527289090472355,-0.0186237124297544
1.35,0.00125410565208923,-0.00609183315842596,0.0529992574236268,0.0185624593239578,-0.512302124585787,-0.0113607924213395
1.36,0.00029159068588715,-0.00615530737124886,0.0527713578450212,0.0179542107714045,-0.496979841800858,-0.00425892540597106
1.37,-0.000633786943505949,-0.00620577460364548,0.0524922280539571,0.017344826139609,-0.481354102119011,0.00267623878100653
1.38,-0.0015221869285805,-0.00624366106406585,0.0521634002787128,0.0167350156152729,-0.465456266252505,0.00943944953161518
1.39,-0.00237380485956867,-0.00626939375702696,0.0517864370932567,0.016125472714815,-0.449317164134055,0.0160258514221937
1.4,-0.00318887115079012,-0.0062833999854748,0.0513629282811753,0.0155168737593102,-0.432967065278246,0.0224309797015622
1.41,-0.00396764994573407,-0.00628610686482747,0.0508944877526805,0.0149098773889476,-0.416435650972197,0.0286507553329442
1.42,-0.00471043800307529,-0.00627794084906737,0.0503827505176579,0.0143051241165552,-0.399751988271404,0.034681479612031
1.43,-0.0054175635657841,-0.00625932726922258,0.0498293697175381,0.0137032359196961,-0.3829445057752,0.0405198283833978
1.44,-0.0060893852154516,-0.00623068988455041,0.0492360137185911,0.0131048158707981,-0.366040971154874,0.0461628458772731
1.45,-0.00672629071390988,-0.0061924504467088,0.0486043632690666,0.0125104478047386,-0.349068470406108,0.0516079381884477
1.46,-0.00732869583418393,-0.00614502827717486,0.0479361087224266,0.0119206960232667,-0.332053388796184,0.0568528664188574
1.47,-0.00789704318276729,-0.00608883985814346,0.047232947328746,0.0113361050356137,-0.315021393475139,0.0618957395051224
1.48,-0.00843180101516729,-0.00602429843711289,0.0464965805961858,0.0107571993346026,-0.297997417718992,0.0667350067520335
1.49,-0.00893346204661766,-0.00595181364533952,0.0457287117242781,0.010184483207542,-0.281005646772031,0.0713694500926859
1.5,-0.0094025422598074,-0.00587179113031811,0.0449310431105985,0.00961844058115655,-0.264069505254233,0.0757981760956413
1.51,-0.00983957971142464,-0.00578463220242056,0.0441052739322416,0.0090595348997804,-0.247211646098907,0.0800206077391691
1.52,-0.0102451333392622,-0.0056907334958015,0.0432530978033594,0.00850820903601383,-0.230453940984851,0.0840364759722709
1.53,-0.0106197817715802,-0.00559048664365624,0.0423762005098672,0.00796488523302117,-0.213817472226481,0.0878458110818308
1.54,-0.0109641221403659,-0.0054842779678936,0.0414762578222766,0.00742996507762573,-0.197322526084716,0.0914489338848623
1.55,-0.0112787689000801,-0.00537248818326411,0.0405549333874633,0.00690382950333848,-0.180988587460732,0.0948464467644336
1.56,-0.0115643526534202,-0.00525549211596236,0.0396138767000416,0.00638683882243972,-0.16483433593411,0.0980392245674537
1.57,-0.0118215189855795,-0.00513365843670149,0.0386547211538738,0.0058793327862174,-0.148877643106398,0.101028405382099
1.58,-0.0120509273084226,-0.00500734940823719,0.0376790821741125,0.00538163067245182,-0.133135571210634,0.103815381212231
1.59,-0.0122532497159429,-0.00487692064729911,0.0366885554300407,0.00489403139922446,-0.117624372947005,0.106401788565732
1.6,-0.0124291698523112,-0.0047427209008684,0.0356847151288477,0.00441681366411832,-0.10235949250444,0.108789498973257
1.61,-0.0125793817937674,-0.00460509183672153,0.0346691123903601,0.00395023610786875,-0.0873555677277258,0.110980609453431
1.62,-0.0127045889455512,-0.00446436784814287,0.033643273702622,0.0034945375015165,-0.0726264333894499,0.112977432940107
1.63,-0.01280550295501,-0.00432087587269148,0.0326086994581112,0.0030499369561096,-0.058185125525976,0.114782488686791
1.64,-0.0128828426419672,-0.00417493522489082,0.0315668625702614,0.00261663415399671,-0.0440438867965122,0.116398492662944
1.65,-0.0129373329473756,-0.00402685744269448,0.030519207169859,0.0021948096007525,-0.0302141728243106,0.117828347956326
1.66,-0.0129697039012257,-0.00387694614756595,0.0294671473807769,0.00178462489677459,-0.0167066594790322,0.119075135195149
1.67,-0.0129806896106233,-0.00372549691799574,0.0284120661744125,0.0013862230275923,-0.00353125105936797,0.12014210300327
1.68,-0.012971027268892,-0.00357279717626573,0.0273553143021001,0.000999728671929536,0.0093029106648794,0.121032658501232
1.69,-0.0129414561865055,-0.0034191260882571,0.0262982093046818,0.000625248526567094,0.0217874365919019,0.121750357865427
1.7,-0.0128927168445974,-0.0032647544760862,0.0252420345983299,0.000262871647054776,0.0339146796486187,0.122298896957221
1.71,-0.0128255499717408,-0.00310994474334062,0.0241880386356373,-8.73301966709996e-05,0.045677723413229,0.122682102033381
1.72,-0.0127406956446406,-0.00295495081267664,0.0231374341409095,-0.000425302150701053,0.0570703700394818,0.12290392054865
1.73,-0.0126388924133251,-0.00280001807552904,0.0220913974185231,-0.000751005894527768,0.0680871275222362,0.122968412060868
1.74,-0.0125208764513722,-0.00264538335367418,0.0210510677331406,-0.00106441924629962,0.0787231963434919,0.122879739248525
1.75,-0.0123873807316568,-0.00249127487237828,0.0200175467605103,-0.00136553575686538,0.088974455537676,0.122642159050187
1.76,-0.0122391342280512,-0.00233791224485424,0.0189918981075143,-0.00165436429350629,0.0988374482145033,0.122260013934721
1.77,-0.0120768611434656,-0.0021855064677427,0.0179751469000722,-0.00193092861424219,0.108309366577251,0.12173772331083
1.78,-0.0119012801645632,-0.00203425992732539,0.0169682794374515,-0.00219526693358461,0.117388036473763,0.121079775083879
1.79,-0.0117131037434401,-0.00188436641617277,0.0159722429114885,-0.00244743148059594,0.126071901516938,0.120290717367583
1.8,-0.0115130374065113,-0.00173601115992147,0.0149879451891729,-0.00268748805009889,0.134360006810889,0.11937515035763
1.81,-0.0113017790907994,-0.00158937085387193,0.0140162546570089,-0.00291551554786508,0.142251982318326,0.118337718373884
1.82,-0.01108001850778,-0.00144461370909179,0.0130580001255261,-0.00313160553059551,0.149748025904088,0.117183102077341
1.83,-0.0108484365348902,-0.00130189950770625,0.0121139707922751,-0.00333586174148855,0.156848886089069,0.115916010867601
1.84,-0.0106077046347696,-0.00116137966705323,0.0111849162616145,-0.00352839964217386,0.163555844548107,0.114541175466134
1.85,-0.0103584843022581,-0.00102319731237763,0.0102715466195628,-0.0037093459417724,0.169870698384676,0.11306334069024
1.86,-0.0101014265391375,-0.000887487357737014,0.00937453256196598,-0.00387883812382434,0.175795742214485,0.111487258422143
1.87,-0.00983717135656432,-0.000754376594788454,0.00849450557420757,-0.00403702397180724,0.18133375008935,0.109817680777253
1.88,-0.00956634730510303,-0.000623983789125231,0.00763205816067062,-0.00418406109394794,0.186487957291904,0.108059353475235
1.89,-0.00928957103223581,-0.000496419783830825,0.0067877441221426,-0.00432011644801091,0.191262042030935,0.106217009417099
1.9,-0.00900744686718601,-0.000371787609917249,0.00596207887934377,-0.00444536586672635,0.195660107066354,0.104295362471157
1.91,-0.00872056643286206,-0.000250182603314743,0.00515553984074803,-0.00455999358450009,0.199686661291929,0.102299101470291
1.92,-0.00842950828469479,-0.000131692528080279,0.00436856681285893,-0.00466419176602671,0.203346601303131,0.100232884422613
1.93,-0.00813483757611053,-1.63977054932405e-05,0.00360156245109902,-0.0047581600374063,0.206645192976596,0.0981013329372294
1.94,-0.00783710575035241,9.56288512920326e-05,0.00285489274946942,-0.00484210502034363,0.209588053086814,0.0959090268664551
1.95,-0.00753685025833392,0.00020432129736538,0.00212888756713749,-0.00491623986998723,0.212181130984858,0.0936604991654932
1.96,-0.00723459430218169,0.000309620811278044,0.00142384119011423,-0.00498078381694419,0.214430690363035,0.0913602309702438
1.97,-0.00693084660409848,0.00041147544568181,0.000740012926189465,-0.00503596171398461,0.216343291128537,0.0890126468935825
1.98,-0.00662610120015278,0.000509839973710989,7.76277313009998e-05,-0.00508200358792799,0.217925771408241,0.0866221105401317
1.99,-0.00632083725857807,0.000604675731424868,-0.000563123134474611,-0.00511914419718202,0.219185229705954,0.0841929202392362
2,-0.00601551892214308,0.000695950456624635,-0.0011820814231094,-0.00514762259538204,0.220129007232522,0.0817293049955612
2.01,-0.00571059517413304,0.000783638124354805,-0.00177912118877359,-0.00516768170155813,0.220764670428337,0.0792354206564363
2.02,-0.00540649972746304,0.000867718779394925,-0.00235414805371453,-0.00517956787723466,0.221099993696904,0.0767153462947954
2.03,-0.00510365093642603,0.00094817836604274,-0.00290709845161264,-0.00518353051084556,0.22114294236723,0.0741730808062954
2.04,-0.00480245173056095,0.00102500855548515,-0.00343793885014105,-0.00517982160982697,0.220901655901977,0.0716125397189344
2.05,-0.00450328957011089,0.00109820657104817,-0.00394666495443274,-0.00516869540072775,0.220384431367383,0.069037552213249
2.06,-0.00420653642252653,0.00116777501161174,-0.00443330089313424,-0.00515040793765664,0.219599707180159,0.0664518583509285
2.07,-0.00391254875945668,0.00123372167346951,-0.00489789838869899,-0.00512521671936421,0.21855604714566,0.0638591065094608
2.08,-0.00362166757365551,0.00129605937090811,-0.00534053591354574,-0.00509338031523668,0.217262124800813,0.0612628510202086
2.09,-0.00333421841522529,0.00135480575577407,-0.00576131783367791,-0.0050551580004582,0.215726708074417,0.0586665500071062
2.1,-0.00305051144660305,0.00140998313629056,-0.00616037354133,-0.00501080940057771,0.213958644276626,0.0560735634229757
2.11,-0.00277084151569141,0.00146161829537959,-0.00653785657817465,-0.0049605941456965,0.211966845428576,0.0534871512802723
2.12,-0.00249548824652552,0.00150974230873865,-0.00689394375059164,-0.004904771534473,0.20976027394231,0.0509104720728983
2.13,-0.00222471614686191,0.00155439036291419,-0.00722883423846577,-0.00484360020812147,0.207347928660377,0.0483465813855548
2.14,-0.00195877473206924,0.00159560157360735,-0.00754274869894567,-0.00477733783456265,0.204738831263647,0.0457984306869501
2.15,-0.00169789866469654,0.0016334188044404,-0.00783592836655954,-0.00470624080286527,0.201942013055166,0.0432688663030363
2.16,-0.00144230790909073,0.00166788848640508,-0.00810863415104703,-0.0046305639280992,0.198966502127043,0.0407606285663119
2.17,-0.00119220790043321,0.00169906043820719,-0.00836114573422901,-0.00455056016670283,0.19582131091668,0.0382763511370999
2.18,-0.000947789727562954,0.00172698768771396,-0.00859376066719829,-0.00446648034244982,0.192515424157873,0.0358185604925999
2.19,-0.000709230328953613,0.00175172629470392,-0.0088067934690759,-0.00437857288308311,0.189057787231609,0.0333896755794003
2.2,-0.000476692701211788,0.00177333517511107,-0.00900057472853772,-0.00428708356766713,0.185457294920685,0.0309920076250454
2.21,-0.00025032611946508,0.001791875926948,-0.00917545020927638,-0.00419225528469322,0.181722780571586,0.028627760104158
2.22,-3.02663690102972e-05,0.00180741265808501,-0.00933177996052298,-0.0040943278009568,0.177863005666376,0.026299028854545
2.23,0.000183364012404986,0.00182001181605468,-0.00946993743371241,-0.00399353754120996,0.173886649806703,0.0240078023386377
2.24,0.000390455482290788,0.00182974202004382,-0.0095903086063352,-0.00389011737857767,0.16980230111142,0.0217559620455601
2.25,0.000590911231731967,0.00183667389522729,-0.00969329111397733,-0.00378429643571152,0.165618447028628,0.0195452830290653
2.26,0.000784646914928278,0.0018408799095905,-0.00977929339150832,-0.00367629989664081,0.16134346556243,0.0173774345765311
2.27,0.000971590370565439,0.00184243421337982,-0.00984873382433644,-0.00356634882926719,0.156985616914039,0.0152539810041747
2.28,0.00115168133561898,0.00184141248131299,-0.00990203991060831,-0.00345466001843592,0.152553035536347,0.0131763825736115
2.29,0.00132487115218561,0.00183789175767366,-0.00993964743518879,-0.00334144580950423,0.148053722600518,0.0111459965248663
2.3,0.00149112246792916,0.00183195030440712,-0.00996199965621563,-0.00322691396231518,0.143495538872614,0.00916407822092648
2.31,0.00165040893071991,0.00182366745232693,-0.00996954650498242,-0.00311126751547365,0.13888619799779,0.00723178239892475
2.32,0.00180271487803727,0.00181312345553457,-0.00996274379986194,-0.00299470466081002,0.13423326018908,0.00535016452303471
2.33,0.0019480350216965,0.00180039934914743,-0.00994205247494169,-0.0028774186279065,0.129544126317327,0.00352018223417272
2.34,0.00208637412845025,0.00178557681042298,-0.00990793782400253,-0.00275959757855068,0.124826032398371,0.00174269689161127
2.35,0.00221774669700549,0.00176873802335996,-0.00986086876043163,-0.00264142451097144,0.12008604447317,1.84752016299389e-05
2.36,0.00234217663198549,0.00174996554685084,-0.0098013170936209,-0.00252307717370303,0.115331053876102,-0.0016518090716444
2.37,0.00245969691535549,0.00172934218645224,-0.00972975682236286,-0.00240472798891447,0.110567772886342,-0.00326757331802403
2.38,0.00257034927581918,0.00170695086983407,-0.0096466634457172,-0.00228654398503307,0.105802730756773,-0.0048283242204521
2.39,0.00267418385668091,0.00168287452596081,-0.00955251329178291,-0.00216868673848347,0.1010422701146,-0.0063336558263347
2.4,0.00277125888265675,0.00165719596805232,-0.00944778286477294,-0.00205131232435592,0.0962925437274447,-0.00778324755570008
2.41,0.00286164032610457,0.00162999778036494,-0.00933294821075151,-0.001934571275811,0.0915595116284186,-0.00917686215081832
2.42,0.00294540157313071,0.00160136220882742,-0.00920848430235733,-0.00181860855202165,0.0868489385933447,-0.0105143435718566
2.43,0.00302262309001774,0.00157137105556021,-0.00907486444280032,-0.00170356351444738,0.0821663919630433,-0.011795614843082
2.44,0.00309339209040434,0.00154010557730047,-0.00893255968938397,-0.0015895699112303,0.0775172398033117,-0.0130206758540578
2.45,0.00315780220363495,0.00150764638774954,-0.00878203829677131,-0.00147675586949752,0.072906649395001,-0.0141896011202054
2.46,0.00321595314468321,0.00147407336385366,-0.00862376518017833,-0.00136524389535016,0.0683395860463553,-0.0153025375070328
2.47,0.00326795038603923,0.00143946555602352,-0.00845820139864584,-0.00125515088131481,0.0638208122195767,-0.0163597019222475
2.48,0.00331390483193685,0.00140390110229242,-0.00828580365850872,-0.00114658812103016,0.0593548869633849,-0.0173613789798923
2.49,0.003353932495283,0.00136745714640806,-0.00810702383714964,-0.00103966133093775,0.0549461656431686,-0.018307918640556
2.5,0.00338815417763701,0.00133020975984746,-0.00792230852709423,-0.000934470678743315,0.0505987999601658,-0.0191997338316222
2.51,0.00341669515257369,0.00129223386773997,-0.00773209860047449,-0.00083111081841294,0.0463167382509731,-0.0200372980514289
2.52,0.00343968485274961,0.0012536031786783,-0.00753682879385874,-0.000729670931465728,0.0421037260585548,-0.0208211429611162
2.53,0.00345725656097762,0.00121439011839316,-0.00733692731341789,-0.000630234774323658,0.0379633069658212,-0.0215518559678456
2.54,0.0034695471056008,0.00117466576726247,-0.00713281546037119,-0.0005328807314777,0.0338988236827456,-0.0222300778029728
2.55,0.00347669656044221,0.00113449980162206,-0.0069249072766279,-0.000437681874228527,0.0299134193779159,-0.0228565000986578
2.56,0.00347884794959318,0.00109396043884052,-0.00671360921051634,-0.000344706024759651,0.0260100392453542,-0.0234318629662936
2.57,0.00347614695728817,0.00105311438611711,-0.00649931980246699,-0.00025401582530064,0.0221914322973877,-0.0239569525800291
2.58,0.00346874164310065,0.00101202679295778,-0.0062824293904931,-0.000165668812138259,0.018460153374321,-0.0244325987685597
2.59,0.00345678216268011,0.00097076120728086,-0.00606331983528948,-7.97174942338814e-05,0.0148185653616412,-0.0248596726182497
2.6,0.00344042049423666,0.00092937953510058,-0.00584236426474842,3.79056379364074e-06,0.0112688416054779,-0.0252390840905447
2.61,0.00341981017096577,0.000887942003733269,-0.0056199268376712,8.48126545593379e-05,0.00781296851704855,-0.0255717796565246
2.62,0.00339510601959223,0.000846507128468159,-0.00539636252643343,0.000163310836915981,0.00445274835683547,-0.0258587399513365
2.63,0.00336646390519886,0.000805131682641708,-0.00517201691834395,0.000239251841306971,0.00118980218927661,-0.0261009774511402
2.64,0.00333404048249232,0.000763870671051696,-0.00494722603541879,0.000312606971702827,-0.00197442700121125,-0.0262995341750866
2.65,0.00329799295364515,0.000722777306644771,-0.00472231617227471,0.00038335200435357,-0.00503867104199925,-0.0264554794147423
2.66,0.0032584788328403,0.000681902990408733,-0.00449760375183074,0.000451467083586804,-0.00800183316086295,-0.0265699074932597
2.67,0.00321565571763187,0.000641297294398602,-0.00427339519849098,0.000516936614878563,-0.0108629844404333,-0.0266439355564867
2.68,0.00316968106722306,0.00060100794782347,-0.0040499868284673,0.000579749155420997,-0.0136213601473792,-0.0266787013980971
2.69,0.00312071198775016,0.000561080826119193,-0.00382766475688766,0.000639897302407782,-0.0162763559451257,-0.0266753613207153
2.7,0.0030689050246496,0.000521559942930249,-0.00360670482132277,0.000697377579254757,-0.0188275239988072,-0.0266350880348996
2.71,0.00301441596217296,0.000482487444922493,-0.00338737252135238,0.000752190319969661,-0.0212745689810397,-0.0265590685977416
2.72,0.00295739963010367,0.000443903609347058,-0.00316992297378188,0.000804339551881075,-0.0236173439869784,-0.0264485023927308
2.73,0.00289800971771763,0.000405846844274401,-0.00295460088310948,0.000853832876932714,-0.0258558463669923,-0.0263045991524284
2.74,0.00283639859501925,0.000368353691416312,-0.00274164052683578,0.000900681351745081,-0.0279902134851561,-0.0261285770253894
2.75,0.00277271714127349,0.000331458831452703,-0.00253126575519877,0.000944899366642205,-0.0300207184116107,-0.0259216606886672
2.76,0.00270711458084428,0.000295195091779138,-0.00232369000491029,0.000986504523836789,-0.0319477655566941,-0.0256850795071337
2.77,0.00263973832633946,0.000259593456590341,-0.00211911632646296,0.00102551751496251,-0.0337718862545892,-0.0254200657407451
