Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
4.51,-1.40467045836731e-05,5.02505476574001e-05,-0.000224613741371023,-6.03364701224885e-05,0.00363588339439714,0.00363588339439714
4.52,-8.31748443694754e-06,4.97283947409524e-05,-0.00022751032515867,-5.76108002344529e-05,0.00355466159485297,0.00355466159485297
4.53,-2.74565434756837e-06,4.91639631979402e-05,-0.000230043320606878,-5.48974216160881e-05,0.00347171840215241,0.00347171840215241
4.54,2.66675600682461e-06,4.85591629441924e-05,-0.0002322208498956,-5.21992240835554e-05,0.00338720263952549,0.00338720263952549
4.55,7.91797172013521e-06,4.79158952828692e-05,-0.000234051207344107,-4.95189913141484e-05,0.0033012605528313,0.0033012605528313
4.56,1.30064669664832e-05,4.72360508795276e-05,-0.000235542844528662,-4.68594007704787e-05,0.00321403571373214,0.00321403571373214
4.57,1.79309591882566e-05,4.65215078115579e-05,-0.000236704355657933,-4.42230237520713e-05,0.00312566892897579,0.00312566892897579
4.58,2.26904031739709e-05,4.57741296920484e-05,-0.000237544463215831,-4.16123255704982e-05,0.00303629815570898,0.00303629815570898
4.59,2.72839850361849e-05,4.49957638680383e-05,-0.000238072003880832,-3.90296658441466e-05,0.00294605842274076,0.00294605842274076
4.6,3.17111160995313e-05,4.41882396930391e-05,-0.000238295914730261,-3.64772989086927e-05,0.00285508175766943,0.00285508175766943
4.61,3.59714267087297e-05,4.33533668736163e-05,-0.000238225219737417,-3.39573743393346e-05,0.00276349711978262,0.00276349711978262
4.62,4.00647599662493e-05,4.2492933889744e-05,-0.000237869016568806,-3.14719375808212e-05,0.00267143033863605,0.00267143033863605
4.63,4.39911654090815e-05,4.16087064885667e-05,-0.000237236463688216,-2.90229306813052e-05,0.00257900405821221,0.00257900405821221
4.64,4.77508926338751e-05,4.07024262511274e-05,-0.000236336767773763,-2.66121931260472e-05,0.00248633768655708,0.00248633768655708
4.65,5.134438487947e-05,3.97758092315464e-05,-0.000235179171453489,-2.42414627669924e-05,0.00239354735078927,0.00239354735078927
4.66,5.47722725756463e-05,3.88305446680678e-05,-0.000233772941364559,-2.19123768442545e-05,0.00230074585737278,0.00230074585737278
4.67,5.80353668666826e-05,3.78682937653218e-05,-0.00023212735654055,-1.96264730955441e-05,0.00220804265754183,0.00220804265754183
4.68,6.11346531180914e-05,3.6890688547087e-05,-0.000230251697130803,-1.73851909495983e-05,0.00211554381776315,0.00211554381776315
4.69,6.40712844146672e-05,3.5899330778776e-05,-0.000228155233455303,-1.51898727996846e-05,0.00202335199511898,0.00202335199511898
4.7,6.68465750577534e-05,3.48957909588068e-05,-0.000225847215398026,-1.30417653532754e-05,0.0019315664174913,0.0019315664174913
4.71,6.9461994069397e-05,3.38816073779686e-05,-0.000223336862141237,-1.0942021054016e-05,0.00184028286842613,0.00184028286842613
4.72,7.19191587108225e-05,3.28582852458365e-05,-0.000220633352242699,-8.89169957213973e-06,0.0017495936765545,0.0017495936765545
4.73,7.42198280224189e-05,3.18272958832372e-05,-0.000217745814057319,-6.8917693595175e-06,0.00165958770944521,0.00165958770944521
4.74,7.63658963921939e-05,3.07900759797235e-05,-0.000214683316504283,-4.9431092655676e-06,0.00157035037176293,0.00157035037176293
4.75,7.83593871594044e-05,2.97480269149657e-05,-0.000211454860180303,-3.04651021029153e-06,0.00148196360760394,0.00148196360760394
4.76,8.02024462598358e-05,2.87025141429296e-05,-0.000208069368819146,-1.20267691074658e-06,0.00139450590688072,0.00139450590688072
4.77,8.18973359189552e-05,2.76548666376676e-05,-0.000204535681097229,5.87770342686989e-07,0.00130805231562543,0.00130805231562543
4.78,8.34464283989235e-05,2.66063763995132e-05,-0.000200862542784624,2.32429386383645e-06,0.00122267445008215,0.00122267445008215
4.79,8.48521998052086e-05,2.55582980204346e-05,-0.000197058599240456,4.00643670560359e-06,0.00113844051445651,0.00113844051445651
4.8,8.61172239582997e-05,2.45118483072706e-05,-0.00019313238825128,5.63382075565202e-06,0.00105541532219143,0.00105541532219143
4.81,8.72441663357801e-05,2.34682059615411e-05,-0.000189092333210658,7.20614479634015e-06,0.000973660320637329,0.000973660320637329
4.82,8.82357780897787e-05,2.24285113144981e-05,-0.000184946736637818,8.72318253226505e-06,0.000893233618985031,0.000893233618985031
4.83,8.90948901445776e-05,2.13938661160589e-05,-0.000180703774032913,1.018478058872e-05,0.000814190019329781,0.000814190019329781
4.84,8.98244073789181e-05,2.0365333376237e-05,-0.00017637148806611,1.15908564843035e-05,0.000736581050735016,0.000736581050735016
4.85,9.04273028973113e-05,1.93439372576704e-05,-0.000171957783097374,1.29413965808517e-05,0.000660455006164939,0.000660455006164939
4.86,9.09066123944238e-05,1.8330663017826e-05,-0.000167470420023565,1.42364540137974e-05,0.000585856982155464,0.000585856982155464
4.87,9.12654286163803e-05,1.73264569994429e-05,-0.000162917011449139,1.54761466059889e-05,0.000512828921093818,0.000512828921093818
4.88,9.15068959225917e-05,1.63322266677653e-05,-0.000158305017176497,1.66606547679313e-05,0.000441409655977883,0.000441409655977883
4.89,9.16342049514948e-05,1.53488406931022e-05,-0.000153641740011747,1.77902193873388e-05,0.000371634957527287,0.000371634957527287
4.9,9.1650587393362e-05,1.43771290772444e-05,-0.000148934321881398,1.88651397108145e-05,0.000303537583519373,0.000303537583519373
4.91,9.15593108731211e-05,1.34178833222573e-05,-0.000144189740255297,1.98857712203962e-05,0.000237147330224298,0.000237147330224298
4.92,9.13636739459046e-05,1.24718566401675e-05,-0.000139414804870843,2.08525235076338e-05,0.000172491085814851,0.000172491085814851
4.93,9.10670012078379e-05,1.15397642020543e-05,-0.000134616154753367,2.17658581477848e-05,0.000109592885627985,0.000109592885627985
4.94,9.06726385243581e-05,1.06222834250562e-05,-0.00012980025552731,2.26262865766368e-05,4.8473969156546e-05,4.8473969156546e-05
4.95,9.01839483781547e-05,9.72005429580295e-06,-0.00012497339701269,2.34343679723886e-05,-1.08471613486804e-05,-1.08471613486804e-05
4.96,8.96043053386139e-05,8.83367972878667e-06,-0.000120141691101155,2.41907071449415e-05,-6.8354680784806e-05,-6.8354680784806e-05
4.97,8.89370916544521e-05,7.96372595818532e-06,-0.000115311069905754,2.48959524348735e-05,-0.000124035379726962,-0.000124035379726962
4.98,8.81856929710258e-05,7.11072296166197e-06,-0.000110487284178431,2.55507936242893e-05,-0.000177878601697206,-0.000177878601697206
4.99,8.73534941736156e-05,6.27516491466619e-06,-0.000105675901989082,2.61559598616598e-05,-0.000229876179284817,-0.000229876179284817
5,8.64438753577918e-05,5.45751067377429e-06,-0.000100882307659902,2.6712217602683e-05,-0.000280022369228496,-0.000280022369228496
5.01,8.54602079277885e-05,4.65818428761403e-06,-9.61117009486504e-05,2.72203685691206e-05,-0.0003283137865689,-0.0003283137865689
5.02,8.44058508236321e-05,3.87757553393107e-06,-9.13690964743218e-05,2.76812477274832e-05,-0.000374749337977822,-0.000374749337977822
5.03,8.32841468775966e-05,3.11604048136691e-06,-8.66593233786501e-05,2.80957212893572e-05,-0.000419330154368017,-0.000419330154368017
5.04,8.20984193003888e-05,2.37390207453179e-06,-8.19870252167762e-05,2.8464684735088e-05,-0.000462059522885487,-0.000462059522885487
5.05,8.08519682972992e-05,1.65145074097156e-06,-7.73566600703391e-05,2.87890608624537e-05,-0.000502942818383618,-0.000502942818383618
5.06,7.9548067814397e-05,9.4894501864357e-07,-7.27725008761905e-05,2.90697978618869e-05,-0.000541987434476244,-0.000541987434476244
5.07,7.81899624146884e-05,2.66612202534197e-07,-6.82386359638803e-05,2.9307867419721e-05,-0.000579202714264255,-0.000579202714264255
5.08,7.67808642840087e-05,-3.95350990930526e-07,-6.37589697950177e-05,2.95042628508629e-05,-0.000614599880827911,-0.000614599880827911
5.09,7.53239503662715e-05,-1.03677774301043e-06,-5.93372238975815e-05,2.9659997262215e-05,-0.000648191967574526,-0.000648191967574526
5.1,7.38223596275564e-05,-1.65753043662126e-06,-5.49769379882282e-05,2.97761017480942e-05,-0.000679993748528645,-0.000679993748528645
5.11,7.22791904483817e-05,-2.25749994643622e-06,-5.06814712756323e-05,2.98536236188206e-05,-0.000710021668649298,-0.000710021668649298
5.12,7.06974981433738e-05,-2.8366049163834e-06,-4.64540039378892e-05,2.98936246635726e-05,-0.000738293774256332,-0.000738293774256332
5.13,6.90802926074221e-05,-3.39479102578054e-06,-4.22975387670111e-05,2.9897179448533e-05,-0.000764829643645182,-0.000764829643645182
5.14,6.74305360872824e-05,-3.93203024532413e-06,-3.82149029735586e-05,2.98653736512785e-05,-0.000789650317966896,-0.000789650317966896
5.15,6.57511410774782e-05,-4.44832008412557e-06,-3.42087501444706e-05,2.97993024322908e-05,-0.000812778232447537,-0.000812778232447537
5.16,6.40449683392331e-05,-4.94368282896136e-06,-3.02815623471794e-05,2.97000688444015e-05,-0.000834237148018484,-0.000834237148018484
5.17,6.23148250410655e-05,-5.41816477687853e-06,-2.64356523731328e-05,2.95687822809091e-05,-0.000854052083426497,-0.000854052083426497
5.18,6.05634630195674e-05,-5.87183546226973e-06,-2.26731661138881e-05,2.94065569630417e-05,-0.000872249247889773,-0.000872249247889773
5.19,5.87935771587993e-05,-6.30478687950552e-06,-1.89960850629861e-05,2.92145104673713e-05,-0.000888855974363566,-0.000888855974363566
5.2,5.70078038866328e-05,-6.71713270218364e-06,-1.54062289368731e-05,2.89937622937185e-05,-0.000903900653476323,-0.000903900653476323
5.21,5.520871978629e-05,-7.10900750002712e-06,-1.19052584081964e-05,2.87454324740255e-05,-0.000917412668194639,-0.000917412668194639
5.22,5.33988403212422e-05,-7.48056595443478e-06,-8.49467794486732e-06,2.84706402226092e-05,-0.000929422329272707,-0.000929422329272707
5.23,5.15806186715526e-05,-7.83198207365886e-06,-5.17583874835772e-06,2.81705026281467e-05,-0.000939960811539366,-0.000939960811539366
5.24,4.97564446796745e-05,-8.16344840855553e-06,-1.9499417847754e-06,2.78461333876847e-05,-0.000949060091073198,-0.000949060091073198
5.25,4.79286439036449e-05,-8.4751752698249e-06,1.18195909765299e-06,2.74986415829071e-05,-0.00095675288331362,-0.00095675288331362
5.26,4.60994767755504e-05,-8.76738994762762e-06,4.21895397097406e-06,2.7129130498835e-05,-0.000963072582153285,-0.000963072582153285
5.27,4.42711378630808e-05,-9.04033593443546e-06,7.16027355596377e-06,2.67386964850825e-05,-0.00096805320005465,-0.00096805320005465
5.28,4.24457552319293e-05,-9.29427215194375e-06,1.00052858827381e-05,2.63284278597326e-05,-0.000971729309231,-0.000971729309231
5.29,4.06253899067482e-05,-9.52947218284357e-06,1.27534928895071e-05,2.58994038558486e-05,-0.000974135983929787,-0.000974135983929787
5.3,3.88120354283178e-05,-9.74622350822168e-06,1.54045269653529e-05,2.54526936105842e-05,-0.000975308743853653,-0.000975308743853653
5.31,3.70076175045477e-05,-9.94482675132651e-06,1.79581474428057e-05,2.4989355196806e-05,-0.000975283498752136,-0.000975283498752136
5.32,3.5213993752887e-05,-1.01255949284085e-05,2.04142370458732e-05,2.45104346970949e-05,-0.000974096494214614,-0.000974096494214614
5.33,3.34329535316845e-05,-1.02888527073133e-05,2.27727982990654e-05,2.4016965319946e-05,-0.000971784258692764,-0.000971784258692764
5.34,3.16662178580119e-05,-1.04349356744768e-05,2.50339499028362e-05,2.35099665579434e-05,-0.00096838355177844,-0.00096838355177844
5.35,2.99154394094331e-05,-1.05641896109411e-05,2.71979230807377e-05,2.29904433876409e-05,-0.000963931313760642,-0.000963931313760642
5.36,2.81822026071792e-05,-1.06769697779815e-05,2.92650579034614e-05,2.24593855108418e-05,-0.000958464616483004,-0.000958464616483004
5.37,2.64680237781696e-05,-1.07736402129054e-05,3.1235799594809e-05,2.19177666369272e-05,-0.000952020615521031,-0.000952020615521031
5.38,2.47743513933053e-05,-1.08545730355534e-05,3.31106948245083e-05,2.13665438058478e-05,-0.000944636503696195,-0.000944636503696195
5.39,2.31025663794428e-05,-1.0920147766008e-05,3.48903879926555e-05,2.08066567513548e-05,-0.000936349465941851,-0.000936349465941851
5.4,2.14539825024537e-05,-1.09707506539815e-05,3.65756175104331e-05,2.0239027304013e-05,-0.000927196635533934,-0.000927196635533934
5.41,1.98298468187652e-05,-1.10067740203313e-05,3.81672120816165e-05,1.96645588335025e-05,-0.000917215051697353,-0.000917215051697353
5.42,1.82313401927751e-05,-1.10286156111203e-05,3.96660869892465e-05,1.90841357296891e-05,-0.000906441618597023,-0.000906441618597023
5.43,1.66595778775365e-05,-1.10366779646124e-05,4.10732403917068e-05,1.84986229219062e-05,-0.000894913065720616,-0.000894913065720616
5.44,1.51156101561096e-05,-1.10313677915681e-05,4.23897496323074e-05,1.79088654358695e-05,-0.000882665909658184,-0.000882665909658184
5.45,1.36004230409857e-05,-1.10130953691765e-05,4.36167675663359e-05,1.73156879876129e-05,-0.000869736417282033,-0.000869736417282033
5.46,1.21149390289971e-05,-1.0982273948933e-05,4.47555189093986e-05,1.67198946138133e-05,-0.000856160570328461,-0.000856160570328461
5.47,1.06600179091389e-05,-1.09393191787496e-05,4.58072966107331e-05,1.61222683378433e-05,-0.00084197403138123,-0.00084197403138123
5.48,9.23645762074502e-06,-1.08846485395546e-05,4.67734582550347e-05,1.55235708708726e-05,-0.000827212111255019,-0.000827212111255019
5.49,7.84499515947625e-06,-1.08186807966173e-05,4.76554224961982e-05,1.49245423473152e-05,-0.000811909737775468,-0.000811909737775468
5.5,6.48630752859906e-06,-1.07418354658054e-05,4.84546655262363e-05,1.43259010939005e-05,-0.000796101425950892,-0.000796101425950892
5.51,5.1610127330567e-06,-1.0654532294963e-05,4.91727175824967e-05,1.37283434316289e-05,-0.000779821249529201,-0.000779821249529201
5.52,3.86967081385807e-06,-1.05571907605683e-05,4.98111594961621e-05,1.31325435098553e-05,-0.000763102813932161,-0.000763102813932161
5.53,2.6127849203369e-06,-1.0450229579812e-05,5.03716192848746e-05,1.25391531717284e-05,-0.000745979230557694,-0.000745979230557694
5.54,1.39080241786268e-06,-1.03340662382105e-05,5.08557687921938e-05,1.19488018502005e-05,-0.000728483092439583,-0.000728483092439583
5.55,2.0411602861594e-07,-1.02091165328508e-05,5.12653203764573e-05,1.13620964938096e-05,-0.000710646451252668,-0.000710646451252668
5.56,-9.46934996927132e-07,-1.00757941313375e-05,5.16020236514768e-05,1.07796215214231e-05,-0.000692500795650362,-0.000692500795650362
5.57,-2.0620636801207e-06,-9.93451014649536e-06,5.18676622813711e-05,1.02019388051253e-05,-0.000674077030920135,-0.000674077030920135
5.58,-3.14103408816991e-06,-9.78567272685855e-06,5.20640508317003e-05,9.62958768041974e-06,-0.000655405459941502,-0.000655405459941502
5.59,-4.18366008429197e-06,-9.62968666295901e-06,5.21930316789375e-05,9.06308498291e-06,-0.000636515765429923,-0.000636515765429923
5.6,-5.18980405622409e-06,-9.46695300940625e-06,5.22564719801805e-05,8.50292511061862e-06,-0.000617436993449067,-0.000617436993449067
5.61,-6.15937562524405e-06,-9.29786872273333e-06,5.22562607048806e-05,7.9495801110961e-06,-0.000598197538172828,-0.000598197538172828
5.62,-7.09233033782646e-06,-9.12282631496503e-06,5.21943057302357e-05,7.40349979246989e-06,-0.000578825127877639,-0.000578825127877639
5.63,-7.98866834201495e-06,-8.94221352284747e-06,5.20725310017736e-05,6.86511185757939e-06,-0.000559346812144696,-0.000559346812144696
5.64,-8.84843305054533e-06,-8.75641299266103e-06,5.18928737605237e-05,6.33482206034224e-06,-0.000539788950250914,-0.000539788950250914
5.65,-9.67170979270947e-06,-8.56580198052297e-06,5.16572818380593e-05,5.8130143834957e-06,-0.000520177200726652,-0.000520177200726652
5.66,-1.04586244569028e-05,-8.37075206806976e-06,5.13677110205699e-05,5.30005123685809e-06,-0.000500536512057512,-0.000500536512057512
5.67,-1.12093421257511e-05,-8.17162889339498e-06,5.10261224830078e-05,4.79627367525621e-06,-0.000480891114506866,-0.000480891114506866
5.68,-1.19240657056628e-05,-7.96879189710351e-06,5.06344802942399e-05,4.30200163526725e-06,-0.000461264513035105,-0.000461264513035105
5.69,-1.26030345526061e-05,-7.76259408332959e-06,5.01947489940213e-05,3.81753418992714e-06,-0.000441679481291056,-0.000441679481291056
5.7,-1.32465230958575e-05,-7.55338179555268e-06,4.97088912424993e-05,3.34314982056119e-06,-0.000422158056650449,-0.000422158056650449
5.71,-1.38548394614209e-05,-7.34149450703268e-06,4.91788655428481e-05,2.87910670489841e-06,-0.000402721536275863,-0.000402721536275863
5.72,-1.44283240967637e-05,-7.12726462567413e-06,4.86066240375319e-05,2.42564302063658e-06,-0.000383390474172095,-0.000383390474172095
5.73,-1.49673483984654e-05,-6.91101731311736e-06,4.79941103785881e-05,1.98297726363194e-06,-0.000364184679210542,-0.000364184679210542
5.74,-1.54723133443236e-05,-6.69307031784399e-06,4.7343257672227e-05,1.55130857989495e-06,-0.000345123214095803,-0.000345123214095803
5.75,-1.59436481314094e-05,-6.47373382207375e-06,4.6655986497945e-05,1.130817110582e-06,-0.000326224395247397,-0.000326224395247397
5.76,-1.63818088215121e-05,-6.25331030222002e-06,4.59342030022533e-05,7.21664349181507e-07,-0.000307505793569237,-0.000307505793569237
5.77,-1.67872769953615e-05,-6.03209440266238e-06,4.51797970670369e-05,3.23993510103115e-07,-0.00028898423607925,-0.00028898423607925
5.78,-1.71605584169643e-05,-5.81037282258578e-06,4.43946405524636e-05,-6.20700921115389e-08,-0.00027067580837137,-0.00027067580837137
5.79,-1.75021817093367e-05,-5.58842421562816e-06,4.35805856142824e-05,-4.36418653726688e-07,-0.000252595857881944,-0.000252595857881944
5.8,-1.78126970428647e-05,-5.36651910207081e-06,4.2739463095264e-05,-7.98961483657817e-07,-0.000234758997932503,-0.000234758997932503
5.81,-1.8092674837473e-05,-5.14491979329867e-06,4.18730809904574e-05,-1.1496245969713e-06,-0.000217179112520772,-0.000217179112520772
5.82,-1.83427044797268e-05,-4.92388032825187e-06,4.09832229858576e-05,-1.48835030077244e-06,-0.000199869361831733,-0.000199869361831733
5.83,-1.85633930559436e-05,-4.70364642158338e-06,4.00716470700057e-05,-1.81509677320302e-06,-0.000182842188440559,-0.000182842188440559
5.84,-1.87553641023396e-05,-4.48445542323278e-06,3.91400842179706e-05,-2.12983763625585e-06,-0.000166109324179281,-0.000166109324179281
5.85,-1.89192563731816e-05,-4.26653628912112e-06,3.81902371470915e-05,-2.43256152309986e-06,-0.000149681797639067,-0.000149681797639067
5.86,-1.9055722627868e-05,-4.05010956266744e-06,3.72237791437945e-05,-2.72327164059494e-06,-0.000133569942280126,-0.000133569942280126
5.87,-1.91654284378106e-05,-3.83538736682387e-06,3.62423529607335e-05,-3.00198532766092e-06,-0.000117783405121353,-0.000117783405121353
5.88,-1.92490510139388e-05,-3.62257340632275e-06,3.52475697834445e-05,-3.26873361014999e-06,-0.000102331155981974,-0.000102331155981974
5.89,-1.93072780555996e-05,-3.41186297982623e-06,3.42410082656434e-05,-3.52356075285654e-06,-8.7221497247637e-05,-8.7221497247637e-05
5.9,-1.93408066215764e-05,-3.20344300166653e-06,3.32242136322441e-05,-3.76652380928249e-06,-7.24620741336165e-05,-7.24620741336165e-05
5.91,-1.93503420239042e-05,-2.99749203286294e-06,3.219869684912e-05,-3.99769216976054e-06,-5.80598854179993e-05,-5.80598854179993e-05
5.92,-1.93365967451083e-05,-2.79418032109999e-06,3.11659338585826e-05,-4.21714710852124e-06,-4.40212946180057e-05,-4.40212946180057e-05
5.93,-1.93002893794488e-05,-2.59366984935029e-06,3.01273648795034e-05,-4.42498133027366e-06,-3.0352041582871e-05,-3.0352041582871e-05
5.94,-1.9242143598707e-05,-2.39611439282449e-06,2.90843937709623e-05,-4.62129851685263e-06,-1.70572544770144e-05,-1.70572544770144e-05
5.95,-1.91628871430032e-05,-2.20165958393082e-06,2.8038387458263e-05,-4.80621287446897e-06,-4.14146212755569e-06,-4.14146212755569e-06
5.96,-1.90632508370927e-05,-2.01044298492647e-06,2.6990675420116e-05,-4.97984868208208e-06,8.39139328941442e-06,8.39139328941442e-06
5.97,-1.89439676325419e-05,-1.82259416794344e-06,2.59425492357562e-05,-5.14233984139757e-06,2.0537943249038e-05,2.0537943249038e-05
5.98,-1.88057716761431e-05,-1.63823480207264e-06,2.48952621907254e-05,-5.29382942897501e-06,3.22953795892062e-05,3.22953795892062e-05
5.99,-1.86493974048869e-05,-1.45747874719071e-06,2.38500289400194e-05,-5.43446925091453e-06,4.36614409578221e-05,4.36614409578221e-05
6,-1.84755786677671e-05,-1.28043215421579e-06,2.28080252272724e-05,-5.56441940057302e-06,5.4634399019826e-05,5.4634399019826e-05
