Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
2.26,0.0170938160371586,0.0170938160371586,0.00196157809647005,0.00196157809647005,-0.00642982096721659,-0.00642982096721659
2.27,0.0168912524119049,0.0168912524119049,0.00197983180228748,0.00197983180228748,-0.00640276969572333,-0.00640276969572333
2.28,0.016690063292446,0.016690063292446,0.00199744252600818,0.00199744252600818,-0.00637380244281153,-0.00637380244281153
2.29,0.0164902614694142,0.0164902614694142,0.00201441297275931,0.00201441297275931,-0.00634296280759031,-0.00634296280759031
2.3,0.0162918592828953,0.0162918592828953,0.00203074603926616,0.00203074603926616,-0.00631029436792474,-0.00631029436792474
2.31,0.0160948686243237,0.0160948686243237,0.00204644480949225,0.00204644480949225,-0.00627584066190972,-0.00627584066190972
2.32,0.0158993009385125,0.0158993009385125,0.00206151255028155,0.00206151255028155,-0.00623964516977293,-0.00623964516977293
2.33,0.0157051672258143,0.0157051672258143,0.00207595270700465,0.00207595270700465,-0.00620175129620422,-0.00620175129620422
2.34,0.0155124780444102,0.0155124780444102,0.00208976889921078,0.00208976889921078,-0.00616220235310836,-0.00616220235310836
2.35,0.0153212435127243,0.0153212435127243,0.00210296491628729,0.00210296491628729,-0.00612104154277854,-0.00612104154277854
2.36,0.01513147331196,0.01513147331196,0.00211554471312849,0.00211554471312849,-0.00607831194148762,-0.00607831194148762
2.37,0.0149431766887549,0.0149431766887549,0.00212751240581541,0.00212751240581541,-0.00603405648349386,-0.00603405648349386
2.38,0.0147563624579524,0.0147563624579524,0.00213887226730818,0.00213887226730818,-0.00598831794545829,-0.00598831794545829
2.39,0.0145710390054856,0.0145710390054856,0.0021496287231526,0.0021496287231526,-0.00594113893127045,-0.00594113893127045
2.4,0.0143872142913719,0.0143872142913719,0.00215978634720248,0.00215978634720248,-0.00589256185727915,-0.00589256185727915
2.41,0.0142048958528134,0.0142048958528134,0.00216934985735922,0.00216934985735922,-0.0058426289379251,-0.0058426289379251
2.42,0.0140240908074025,0.0140240908074025,0.00217832411133025,0.00217832411133025,-0.00579138217177188,-0.00579138217177188
2.43,0.0138448058564274,0.0138448058564274,0.00218671410240747,0.00218671410240747,-0.00573886332793185,-0.00573886332793185
2.44,0.013667047288276,0.013667047288276,0.00219452495526753,0.00219452495526753,-0.00568511393288351,-0.00568511393288351
2.45,0.013490820981935,0.013490820981935,0.00220176192179478,0.00220176192179478,-0.00563017525767682,-0.00563017525767682
2.46,0.0133161324105804,0.0133161324105804,0.00220843037692875,0.00220843037692875,-0.00557408830552255,-0.00557408830552255
2.47,0.0131429866452582,0.0131429866452582,0.00221453581453696,0.00221453581453696,-0.00551689379976248,-0.00551689379976248
2.48,0.0129713883586501,0.0129713883586501,0.00222008384331461,0.00222008384331461,-0.00545863217221615,-0.00545863217221615
2.49,0.0128013418289235,0.0128013418289235,0.00222508018271228,0.00222508018271228,-0.00539934355190091,-0.00539934355190091
2.5,0.0126328509436614,0.0126328509436614,0.00222953065889273,0.00222953065889273,-0.00533906775412097,-0.00533906775412097
2.51,0.0124659192038702,0.0124659192038702,0.00223344120071799,0.00223344120071799,-0.00527784426992202,-0.00527784426992202
2.52,0.0123005497280621,0.0123005497280621,0.00223681783576784,0.00223681783576784,-0.00521571225590704,-0.00521571225590704
2.53,0.0121367452564096,0.0121367452564096,0.0022396666863907,0.0022396666863907,-0.00515271052440979,-0.00515271052440979
2.54,0.0119745081549692,0.0119745081549692,0.00224199396578797,0.00224199396578797,-0.00508887753402155,-0.00508887753402155
2.55,0.0118138404199712,0.0118138404199712,0.00224380597413279,0.00224380597413279,-0.00502425138046743,-0.00502425138046743
2.56,0.0116547436821735,0.0116547436821735,0.00224510909472422,0.00224510909472422,-0.00495886978782792,-0.00495886978782792
2.57,0.0114972192112763,0.0114972192112763,0.00224590979017759,0.00224590979017759,-0.00489277010010165,-0.00489277010010165
2.58,0.0113412679203947,0.0113412679203947,0.00224621459865219,0.00224621459865219,-0.00482598927310533,-0.00482598927310533
2.59,0.0111868903705875,0.0111868903705875,0.00224603013011677,0.00224603013011677,-0.00475856386670641,-0.00475856386670641
2.6,0.0110340867754384,0.0110340867754384,0.00224536306265405,0.00224536306265405,-0.00469053003738455,-0.00469053003738455
2.61,0.0108828570056876,0.0108828570056876,0.00224422013880465,0.00224422013880465,-0.0046219235311175,-0.0046219235311175
2.62,0.0107332005939114,0.0107332005939114,0.00224260816195151,0.00224260816195151,-0.00455277967658714,-0.00455277967658714
2.63,0.0105851167392467,0.0105851167392467,0.00224053399274527,0.00224053399274527,-0.00448313337870148,-0.00448313337870148
2.64,0.0104386043121584,0.0104386043121584,0.00223800454557136,0.00223800454557136,-0.0044130191124282,-0.0044130191124282
2.65,0.0102936618592465,0.0102936618592465,0.00223502678505958,0.00223502678505958,-0.00434247091693555,-0.00434247091693555
2.66,0.0101502876080911,0.0101502876080911,0.00223160772263656,0.00223160772263656,-0.00427152239003603,-0.00427152239003603
2.67,0.010008479472133,0.010008479472133,0.00222775441312185,0.00222775441312185,-0.00420020668292887,-0.00420020668292887
2.68,0.00986823505558618,0.00986823505558618,0.00222347395136813,0.00222347395136813,-0.00412855649523649,-0.00412855649523649
2.69,0.00972955165838174,0.00972955165838174,0.00221877346894613,0.00221877346894613,-0.00405660407033083,-0.00405660407033083
2.7,0.00959242628113893,0.00959242628113893,0.00221366013087459,0.00221366013087459,-0.00398438119094524,-0.00398438119094524
2.71,0.00945685563016259,0.00945685563016259,0.00220814113239603,0.00220814113239603,-0.00391191917506714,-0.00391191917506714
2.72,0.00932283612246366,0.00932283612246366,0.00220222369579837,0.00220222369579837,-0.00383924887210744,-0.00383924887210744
2.73,0.00919036389080107,0.00919036389080107,0.0021959150672832,0.0021959150672832,-0.00376640065934204,-0.00376640065934204
2.74,0.00905943478874247,0.00905943478874247,0.00218922251388082,0.00218922251388082,-0.00369340443862105,-0.00369340443862105
2.75,0.00893004439574173,0.00893004439574173,0.00218215332041251,0.00218215332041251,-0.00362028963334141,-0.00362028963334141
2.76,0.00880218802223107,0.00880218802223107,0.00217471478650034,0.00217471478650034,-0.00354708518567823,-0.00354708518567823
2.77,0.00867586071472565,0.00867586071472565,0.00216691422362483,0.00216691422362483,-0.00347381955407069,-0.00347381955407069
2.78,0.00855105726093848,0.00855105726093848,0.00215875895223075,0.00215875895223075,-0.00340052071095783,-0.00340052071095783
2.79,0.00842777219490372,0.00842777219490372,0.00215025629888127,0.00215025629888127,-0.00332721614076001,-0.00332721614076001
2.8,0.00830599980210621,0.00830599980210621,0.00214141359346069,0.00214141359346069,-0.00325393283810136,-0.00325393283810136
2.81,0.00818573412461526,0.00818573412461526,0.00213223816642603,0.00213223816642603,-0.00318069730626911,-0.00318069730626911
2.82,0.00806696896622088,0.00806696896622088,0.00212273734610757,0.00212273734610757,-0.00310753555590506,-0.00310753555590506
2.83,0.00794969789757026,0.00794969789757026,0.00211291845605848,0.00211291845605848,-0.00303447310392506,-0.00303447310392506
2.84,0.00783391426130287,0.00783391426130287,0.00210278881245379,0.00210278881245379,-0.00296153497266185,-0.00296153497266185
2.85,0.0077196111771822,0.0077196111771822,0.00209235572153872,0.00209235572153872,-0.0028887456892271,-0.0028887456892271
2.86,0.00760678154722225,0.00760678154722225,0.00208162647712638,0.00208162647712638,-0.00281612928508814,-0.00281612928508814
2.87,0.00749541806080717,0.00749541806080717,0.00207060835814511,0.00207060835814511,-0.00274370929585498,-0.00274370929585498
2.88,0.00738551319980215,0.00738551319980215,0.00205930862623534,0.00205930862623534,-0.00267150876127339,-0.00267150876127339
2.89,0.00727705924365379,0.00727705924365379,0.00204773452339598,0.00204773452339598,-0.00259955022541964,-0.00259955022541964
2.9,0.00717004827447853,0.00717004827447853,0.0020358932696805,0.0020358932696805,-0.00252785573709255,-0.00252785573709255
2.91,0.00706447218213717,0.00706447218213717,0.00202379206094247,0.00202379206094247,-0.00245644685039863,-0.00245644685039863
2.92,0.00696032266929406,0.00696032266929406,0.00201143806663073,0.00201143806663073,-0.0023853446255259,-0.0023853446255259
2.93,0.00685759125645936,0.00685759125645936,0.00199883842763396,0.00199883842763396,-0.00231456962970231,-0.00231456962970231
2.94,0.00675626928701279,0.00675626928701279,0.00198600025417463,0.00198600025417463,-0.00224414193833431,-0.00224414193833431
2.95,0.00665634793220729,0.00665634793220729,0.00197293062375233,0.00197293062375233,-0.00217408113632152,-0.00217408113632152
2.96,0.00655781819615133,0.00655781819615133,0.0019596365791362,0.0019596365791362,-0.0021044063195432,-0.0021044063195432
2.97,0.00646067092076815,0.00646067092076815,0.00194612512640643,0.00194612512640643,-0.00203513609651235,-0.00203513609651235
2.98,0.00636489679073078,0.00636489679073078,0.00193240323304471,0.00193240323304471,-0.00196628859019339,-0.00196628859019339
2.99,0.00627048633837127,0.00627048633837127,0.00191847782607334,0.00191847782607334,-0.0018978814399792,-0.0018978814399792
3,0.00617742994856292,0.00617742994856292,0.00190435579024295,0.00190435579024295,-0.00182993180382335,-0.00182993180382335
3.01,0.00608571786357412,0.00608571786357412,0.00189004396626856,0.00189004396626856,-0.00176245636052369,-0.00176245636052369
3.02,0.00599534018789263,0.00599534018789263,0.00187554914911379,0.00187554914911379,-0.00169547131215304,-0.00169547131215304
3.03,0.00590628689301893,0.00590628689301893,0.00186087808632297,0.00186087808632297,-0.00162899238663302,-0.00162899238663302
3.04,0.00581854782222757,0.00581854782222757,0.00184603747640093,0.00184603747640093,-0.00156303484044709,-0.00156303484044709
3.05,0.00573211269529527,0.00573211269529527,0.00183103396724023,0.00183103396724023,-0.00149761346148887,-0.00149761346148887
3.06,0.00564697111319465,0.00564697111319465,0.00181587415459549,0.00181587415459549,-0.0014327425720416,-0.0014327425720416
3.07,0.00556311256275251,0.00556311256275251,0.00180056458060459,0.00180056458060459,-0.00136843603188525,-0.00136843603188525
3.08,0.00548052642127155,0.00548052642127155,0.00178511173235649,0.00178511173235649,-0.00130470724152696,-0.00130470724152696
3.09,0.00539920196111457,0.00539920196111457,0.0017695220405052,0.0017695220405052,-0.00124156914555141,-0.00124156914555141
3.1,0.00531912835425004,0.00531912835425004,0.00175380187792976,0.00175380187792976,-0.00117903423608701,-0.00117903423608701
3.11,0.00524029467675819,0.00524029467675819,0.00173795755843977,0.00173795755843977,-0.00111711455638438,-0.00111711455638438
3.12,0.00516268991329651,0.00516268991329651,0.00172199533552616,0.00172199533552616,-0.00105582170450325,-0.00105582170450325
3.13,0.005086302961524,0.005086302961524,0.00170592140115692,0.00170592140115692,-0.00099516683710422,-0.00099516683710422
3.14,0.00501112263648303,0.00501112263648303,0.00168974188461723,0.00168974188461723,-0.000935160673341614,-0.000935160673341614
3.15,0.00493713767493815,0.00493713767493815,0.00167346285139383,0.00167346285139383,-0.000875813498853965,-0.000875813498853965
3.16,0.00486433673967099,0.00486433673967099,0.00165709030210309,0.00165709030210309,-0.000817135169848411,-0.000817135169848411
3.17,0.00479270842373041,0.00479270842373041,0.00164063017146247,0.00164063017146247,-0.00075913511727559,-0.00075913511727559
3.18,0.00472224125463724,0.00472224125463724,0.00162408832730486,0.00162408832730486,-0.000701822351091471,-0.000701822351091471
3.19,0.00465292369854279,0.00465292369854279,0.00160747056963552,0.00160747056963552,-0.000645205464602713,-0.000645205464602713
3.2,0.00458474416434054,0.00458474416434054,0.00159078262973108,0.00159078262973108,-0.000589292638892104,-0.000589292638892104
3.21,0.0045176910077303,0.0045176910077303,0.00157403016928017,0.00157403016928017,-0.000534091647320713,-0.000534091647320713
3.22,0.00445175253523417,0.00445175253523417,0.00155721877956538,0.00155721877956538,-0.000479609860103473,-0.000479609860103473
3.23,0.00438691700816381,0.00438691700816381,0.00154035398068586,0.00154035398068586,-0.000425854248954803,-0.000425854248954803
3.24,0.00432317264653827,0.00432317264653827,0.00152344122082032,0.00152344122082032,-0.000372831391801132,-0.000372831391801132
3.25,0.00426050763295206,0.00426050763295206,0.00150648587552989,0.00150648587552989,-0.000320547477557019,-0.000320547477557019
3.26,0.00419891011639272,0.00419891011639272,0.00148949324710028,0.00148949324710028,-0.000269008310961775,-0.000269008310961775
3.27,0.00413836821600759,0.00413836821600759,0.00147246856392291,0.00147246856392291,-0.000218219317473399,-0.000218219317473399
3.28,0.00407887002481918,0.00407887002481918,0.00145541697991444,0.00145541697991444,-0.000168185548216822,-0.000168185548216822
3.29,0.00402040361338877,0.00402040361338877,0.00143834357397423,0.00143834357397423,-0.000118911684983329,-0.000118911684983329
3.3,0.00396295703342786,0.00396295703342786,0.0014212533494792,0.0014212533494792,-7.04020452782219e-05,-7.04020452782219e-05
3.31,0.003906518321357,0.003906518321357,0.00140415123381567,0.00140415123381567,-2.26605874137807e-05,-2.26605874137807e-05
3.32,0.00385107550181174,0.00385107550181174,0.00138704207794761,0.00138704207794761,2.43090843554533e-05,2.43090843554533e-05
3.33,0.00379661659109532,0.00379661659109532,0.00136993065602081,0.00136993065602081,7.05037146578758e-05,7.05037146578758e-05
3.34,0.0037431296005778,0.0037431296005778,0.00135282166500245,0.00135282166500245,0.000115920391793348,0.000115920391793348
3.35,0.0036906025400414,0.0036906025400414,0.00133571972435555,0.00133571972435555,0.000160556542487847,0.000160556542487847
3.36,0.00363902342097168,0.00363902342097168,0.00131862937574783,0.00131862937574783,0.000204409926616951,0.000204409926616951
3.37,0.00358838025979453,0.00358838025979453,0.00130155508279436,0.00130155508279436,0.000247478631900852,0.000247478631900852
3.38,0.00353866108105853,0.00353866108105853,0.00128450123083355,0.00128450123083355,0.000289761068573579,0.000289761068573579
3.39,0.00348985392056269,0.00348985392056269,0.00126747212673593,0.00126747212673593,0.000331255964028981,0.000331255964028981
3.4,0.00344194682842932,0.00344194682842932,0.00125047199874517,0.00125047199874517,0.000371962357446067,0.000371962357446067
3.41,0.00339492787212188,0.00339492787212188,0.00123350499635081,0.00123350499635081,0.000411879594396229,0.000411879594396229
3.42,0.00334878513940786,0.00334878513940786,0.0012165751901922,0.0012165751901922,0.00045100732143476,0.00045100732143476
3.43,0.00330350674126628,0.00330350674126628,0.00119968657199302,0.00119968657199302,0.000489345480679158,0.000489345480679158
3.44,0.00325908081474011,0.00325908081474011,0.00118284305452599,0.00118284305452599,0.000526894304376564,0.000526894304376564
3.45,0.00321549552573332,0.00321549552573332,0.00116604847160703,0.00116604847160703,0.000563654309462681,0.000563654309462681
3.46,0.00317273907175259,0.00317273907175259,0.0011493065781185,0.0011493065781185,0.000599626292114469,0.000599626292114469
3.47,0.00313079968459376,0.00313079968459376,0.00113262105006092,0.00113262105006092,0.000634811322298846,0.000634811322298846
3.48,0.00308966563297287,0.00308966563297287,0.00111599548463255,0.00111599548463255,0.000669210738319645,0.000669210738319645
3.49,0.00304932522510206,0.00304932522510206,0.00109943340033642,0.00109943340033642,0.000702826141364934,0.000702826141364934
3.5,0.00300976681121013,0.00300976681121013,0.00108293823711411,0.00108293823711411,0.000735659390056863,0.000735659390056863
3.51,0.00297097878600801,0.00297097878600801,0.00106651335650594,0.00106651335650594,0.000767712595006073,0.000767712595006073
3.52,0.00293294959109918,0.00293294959109918,0.00105016204183678,0.00105016204183678,0.000798988113372734,0.000798988113372734
3.53,0.00289566771733515,0.00289566771733515,0.00103388749842711,0.00103388749842711,0.000829488543436164,0.000829488543436164
3.54,0.00285912170711616,0.00285912170711616,0.00101769285382879,0.00101769285382879,0.000859216719174999,0.000859216719174999
3.55,0.00282330015663713,0.00282330015663713,0.00100158115808481,0.00100158115808481,0.000888175704859787,0.000888175704859787
3.56,0.00278819171807926,0.00278819171807926,0.000985555384012742,0.000985555384012742,0.000916368789659901,0.000916368789659901
3.57,0.00275378510174715,0.00275378510174715,0.000969618427511163,0.000969618427511163,0.000943799482266529,0.000943799482266529
3.58,0.00272006907815199,0.00272006907815199,0.000953773107888551,0.000953773107888551,0.000970471505533581,0.000970471505533581
3.59,0.00268703248004067,0.00268703248004067,0.000938022168214164,0.000938022168214164,0.00099638879113817,0.00099638879113817
3.6,0.00265466420437138,0.00265466420437138,0.000922368275690332,0.000922368275690332,0.00102155547426241,0.00102155547426241
3.61,0.00262295321423568,0.00262295321423568,0.000906814022045613,0.000906814022045613,0.00104597588829813,0.00104597588829813
3.62,0.00259188854072744,0.00259188854072744,0.00089136192394832,0.00089136192394832,0.00106965455957617,0.00106965455957617
3.63,0.00256145928475894,0.00256145928475894,0.000876014423439857,0.000876014423439857,0.00109259620212171,0.00109259620212171
3.64,0.00253165461882429,0.00253165461882429,0.000860773888387352,0.000860773888387352,0.00111480571243731,0.00111480571243731
3.65,0.00250246378871063,0.00250246378871063,0.000845642612955059,0.000845642612955059,0.00113628816431493,0.00113628816431493
3.66,0.00247387611515734,0.00247387611515734,0.00083062281809401,0.00083062281809401,0.00115704880367862,0.00115704880367862
3.67,0.00244588099546355,0.00244588099546355,0.000815716652049392,0.000815716652049392,0.00117709304345903,0.00117709304345903
3.68,0.00241846790504444,0.00241846790504444,0.000800926190885142,0.000800926190885142,0.00119642645850125,0.00119642645850125
3.69,0.00239162639893652,0.00239162639893652,0.000786253439025238,0.000786253439025238,0.0012150547805073,0.0012150547805073
3.7,0.00236534611325235,0.00236534611325235,0.000771700329811184,0.000771700329811184,0.0012329838930144,0.0012329838930144
3.71,0.0023396167665851,0.0023396167665851,0.000757268726075181,0.000757268726075181,0.00125021982641049,0.00125021982641049
3.72,0.00231442816136325,0.00231442816136325,0.000742960420728479,0.000742960420728479,0.00126676875298793,0.00126676875298793
3.73,0.00228977018515587,0.00228977018515587,0.000728777137364418,0.000728777137364418,0.00128263698203679,0.00128263698203679
3.74,0.00226563281192902,0.00226563281192902,0.000714720530875656,0.000714720530875656,0.00129783095497871,0.00129783095497871
3.75,0.00224200610325342,0.00224200610325342,0.000700792188085098,0.000700792188085098,0.0013123572405424,0.0013123572405424
3.76,0.00221888020946411,0.00221888020946411,0.000686993628390038,0.000686993628390038,0.00132622252998195,0.00132622252998195
3.77,0.0021962453707723,0.0021962453707723,0.000673326304419032,0.000673326304419032,0.0013394336323388,0.0013394336323388
3.78,0.00217409191833009,0.00217409191833009,0.000659791602701024,0.000659791602701024,0.0013519974697485,0.0013519974697485
3.79,0.00215241027524834,0.00215241027524834,0.00064639084434625,0.00064639084434625,0.00136392107279306,0.00136392107279306
3.8,0.0021311909575682,0.0021311909575682,0.00063312528573845,0.00063312528573845,0.0013752115758999,0.0013752115758999
3.81,0.00211042457518685,0.00211042457518685,0.00061999611923793,0.00061999611923793,0.00138587621278816,0.00138587621278816
3.82,0.00209010183273786,0.00209010183273786,0.000607004473895001,0.000607004473895001,0.00139592231196331,0.00139592231196331
3.83,0.0020702135304267,0.0020702135304267,0.000594151416173349,0.000594151416173349,0.00140535729226076,0.00140535729226076
3.84,0.0020507505648219,0.0020507505648219,0.000581437950682895,0.000581437950682895,0.00141418865843926,0.00141418865843926
3.85,0.00203170392960229,0.00203170392960229,0.000568865020921666,0.000568865020921666,0.00142242399682488,0.00142242399682488
3.86,0.00201306471626098,0.00201306471626098,0.000556433510026281,0.000556433510026281,0.00143007097100612,0.00143007097100612
3.87,0.00199482411476647,0.00199482411476647,0.000544144241530579,0.000544144241530579,0.00143713731758095,0.00143713731758095
3.88,0.00197697341418149,0.00197697341418149,0.000531997980131977,0.000531997980131977,0.00144363084195638,0.00144363084195638
3.89,0.00195950400324003,0.00195950400324003,0.000519995432465134,0.000519995432465134,0.00144955941420101,0.00144955941420101
3.9,0.00194240737088323,0.00194240737088323,0.000508137247882486,0.000508137247882486,0.00145493096495131,0.00145493096495131
3.91,0.00192567510675446,0.00192567510675446,0.000496424019241258,0.000496424019241258,0.00145975348137214,0.00145975348137214
3.92,0.00190929890165438,0.00190929890165438,0.000484856283696525,0.000484856283696525,0.00146403500317178,0.00146403500317178
3.93,0.00189327054795636,0.00189327054795636,0.00047343452349993,0.00047343452349993,0.00146778361867228,0.00146778361867228
3.94,0.00187758193998285,0.00187758193998285,0.000462159166803652,0.000462159166803652,0.00147100746093531,0.00147100746093531
3.95,0.0018622250743433,0.0018622250743433,0.000451030588469241,0.000451030588469241,0.00147371470394402,0.00147371470394402
3.96,0.0018471920502342,0.0018471920502342,0.000440049110880923,0.000440049110880923,0.00147591355884127,0.00147591355884127
3.97,0.00183247506970174,0.00183247506970174,0.000429215004763,0.000429215004763,0.00147761227022455,0.00147761227022455
3.98,0.00181806643786769,0.00181806643786769,0.000418528490000961,0.000418528490000961,0.00147881911249802,0.00147881911249802
3.99,0.00180395856311912,0.00180395856311912,0.000407989736465944,0.000407989736465944,0.00147954238628185,0.00147954238628185
4,0.00179014395726247,0.00179014395726247,0.000397598864842178,0.000397598864842178,0.00147979041487906,0.00147979041487906
4.01,0.00177661523564258,0.00177661523564258,0.000387355947457039,0.000387355947457039,0.00147957154080038,0.00147957154080038
4.02,0.00176336511722728,0.00176336511722728,0.000377261009113388,0.000377261009113388,0.00147889412234699,0.00147889412234699
4.03,0.00175038642465802,0.00175038642465802,0.000367314027923818,0.000367314027923818,0.00147776653025163,0.00147776653025163
4.04,0.00173767208426728,0.00173767208426728,0.000357514936146482,0.000357514936146482,0.00147619714437797,0.00147619714437797
4.05,0.00172521512606325,0.00172521512606325,0.000347863621022171,0.000347863621022171,0.00147419435047861,0.00147419435047861
4.06,0.00171300868368234,0.00171300868368234,0.000338359925612298,0.000338359925612298,0.00147176653701166,0.00147176653701166
4.07,0.00170104599431016,0.00170104599431016,0.000329003649637473,0.000329003649637473,0.00146892209201608,0.00146892209201608
4.08,0.00168932039857157,0.00168932039857157,0.000319794550316349,0.000319794550316349,0.00146566940004572,0.00146566940004572
4.09,0.00167782534039033,0.00167782534039033,0.000310732343204427,0.000310732343204427,0.00146201683916229,0.00146201683916229
4.1,0.00166655436681899,0.00166655436681899,0.000301816703032509,0.000301816703032509,0.00145797277798705,0.00145797277798705
4.11,0.00165550112783957,0.00165550112783957,0.000293047264544507,0.000293047264544507,0.0014535455728114,0.0014535455728114
4.12,0.00164465937613563,0.00164465937613563,0.000284423623334305,0.000284423623334305,0.00144874356476619,0.00144874356476619
4.13,0.00163402296683634,0.00163402296683634,0.000275945336681383,0.000275945336681383,0.00144357507704985,0.00144357507704985
4.14,0.00162358585723313,0.00162358585723313,0.000267611924384938,0.000267611924384938,0.00143804841221507,0.00143804841221507
4.15,0.0016133421064694,0.0016133421064694,0.000259422869596198,0.000259422869596198,0.00143217184951417,0.00143217184951417
4.16,0.00160328587520411,0.00160328587520411,0.000251377619648679,0.000251377619648679,0.00142595364230283,0.00142595364230283
4.17,0.00159341142524959,0.00159341142524959,0.000243475586886112,0.000243475586886112,0.00141940201550217,0.00141940201550217
4.18,0.00158371311918427,0.00158371311918427,0.000235716149487775,0.000235716149487775,0.00141252516311898,0.00141252516311898
4.19,0.0015741854199409,0.0015741854199409,0.000228098652290989,0.000228098652290989,0.00140533124582396,0.00140533124582396
4.2,0.00156482289037085,0.00156482289037085,0.000220622407610514,0.000220622407610514,0.0013978283885877,0.0013978283885877
4.21,0.00155562019278501,0.00155562019278501,0.000213286696054621,0.000213286696054621,0.00139002467837433,0.00139002467837433
4.22,0.00154657208847194,0.00154657208847194,0.000206090767337588,0.000206090767337588,0.00138192816189242,0.00138192816189242
4.23,0.00153767343719374,0.00153767343719374,0.000199033841088392,0.000199033841088392,0.00137354684340308,0.00137354684340308
4.24,0.00152891919666037,0.00152891919666037,0.000192115107655385,0.000192115107655385,0.00136488868258483,0.00136488868258483
4.25,0.00152030442198279,0.00152030442198279,0.000185333728906718,0.000185333728906718,0.00135596159245511,0.00135596159245511
4.26,0.00151182426510565,0.00151182426510565,0.00017868883902631,0.00017868883902631,0.00134677343734799,0.00134677343734799
4.27,0.00150347397421998,0.00150347397421998,0.000172179545305148,0.000172179545305148,0.00133733203094789,0.00133733203094789
4.28,0.00149524889315651,0.00149524889315651,0.00016580492892772,0.00016580492892772,0.0013276451343789,0.0013276451343789
4.29,0.00148714446076014,0.00148714446076014,0.000159564045753387,0.000159564045753387,0.00131772045434942,0.00131772045434942
4.3,0.00147915621024612,0.00147915621024612,0.000153455927092492,0.000153455927092492,0.00130756564135174,0.00130756564135174
4.31,0.00147127976853844,0.00147127976853844,0.000147479580477031,0.000147479580477031,0.00129718828791613,0.00129718828791613
4.32,0.0014635108555911,0.0014635108555911,0.000141633990425706,0.000141633990425706,0.00128659592691921,0.00128659592691921
4.33,0.00145584528369265,0.00145584528369265,0.000135918119203173,0.000135918119203173,0.00127579602994605,0.00127579602994605
4.34,0.00144827895675464,0.00144827895675464,0.000130330907573331,0.000130330907573331,0.00126479600570563,0.00126479600570563
4.35,0.00144080786958444,0.00144080786958444,0.000124871275546485,0.000124871275546485,0.00125360319849935,0.00125360319849935
4.36,0.00143342810714305,0.00143342810714305,0.000119538123120208,0.000119538123120208,0.00124222488674197,0.00124222488674197
4.37,0.00142613584378831,0.00142613584378831,0.000114330331013782,0.000114330331013782,0.00123066828153472,0.00123066828153472
4.38,0.00141892734250412,0.00141892734250412,0.00010924676139603,0.00010924676139603,0.00121894052528997,0.00121894052528997
4.39,0.00141179895411617,0.00141179895411617,0.000104286258606431,0.000104286258606431,0.0012070486904071,0.0012070486904071
4.4,0.0014047471164946,0.0014047471164946,9.94476498693613e-05,9.94476498693613e-05,0.00119499977799907,0.00119499977799907
4.41,0.00139776835374423,0.00139776835374423,9.47297460013323e-05,9.47297460013323e-05,0.00118280071666917,0.00118280071666917
4.42,0.00139085927538281,0.00139085927538281,9.01313421111032e-05,9.01313421111032e-05,0.00117045836133748,0.00117045836133748
4.43,0.0013840165755077,0.0013840165755077,8.5651218292541e-05,8.5651218292541e-05,0.00115797949211653,0.00115797949211653
4.44,0.00137723703195159,0.00137723703195159,8.12881403101126e-05,8.12881403101126e-05,0.00114537081323568,0.00114537081323568
4.45,0.00137051750542773,0.00137051750542773,7.70408602768958e-05,7.70408602768958e-05,0.00113263895201361,0.00113263895201361
4.46,0.00136385493866504,0.00136385493866504,7.29081173250026e-05,7.29081173250026e-05,0.00111979045787848,0.00111979045787848
4.47,0.00135724635553373,0.00135724635553373,6.88886382683107e-05,6.88886382683107e-05,0.00110683180143521,0.00110683180143521
4.48,0.00135068886016178,0.00135068886016178,6.49811382574067e-05,6.49811382574067e-05,0.00109376937357927,0.00109376937357927
4.49,0.00134417963604279,0.00134417963604279,6.11843214266462e-05,6.11843214266462e-05,0.00108060948465649,0.00108060948465649
4.5,0.00133771594513567,0.00133771594513567,5.74968815332437e-05,5.74968815332437e-05,0.0010673583636683,0.0010673583636683
4.51,0.00133129512695664,0.00133129512695664,5.39175025883068e-05,5.39175025883068e-05,0.00105402215752189,0.00105402215752189
4.52,0.00132491459766388,0.00132491459766388,5.04448594797367e-05,5.04448594797367e-05,0.00104060693032461,0.00104060693032461
4.53,0.00131857184913544,0.00131857184913544,4.70776185869188e-05,4.70776185869188e-05,0.00102711866272216,0.00102711866272216
4.54,0.00131226444804068,0.00131226444804068,4.38144383871334e-05,4.38144383871334e-05,0.00101356325127987,0.00101356325127987
4.55,0.00130599003490579,0.00130599003490579,4.06539700536202e-05,4.06539700536202e-05,0.000999946507906587,0.000999946507906587
4.56,0.00129974632317381,0.00129974632317381,3.7594858045235e-05,3.7594858045235e-05,0.000986274159320481,0.000986274159320481
4.57,0.00129353109825941,0.00129353109825941,3.46357406876404e-05,3.46357406876404e-05,0.000972551846556279,0.000972551846556279
4.58,0.00128734221659912,0.00128734221659912,3.17752507459779e-05,3.17752507459779e-05,0.000958785124513219,0.000958785124513219
4.59,0.00128117760469712,0.00128117760469712,2.9012015988971e-05,2.9012015988971e-05,0.000944979461543185,0.000944979461543185
4.6,0.00127503525816725,0.00127503525816725,2.63446597444155e-05,2.63446597444155e-05,0.000931140239078408,0.000931140239078408
